,Game ID,Game Event ID,Player ID,Player Name,Team ID,Team Name,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Shot Zone Basic,Shot Zone Area,Shot Zone Range,Shot Distance,X Location,Y Location,Shot Made Flag,Game Date,Home Team,Away Team,Season Type
3695555,21600505,24,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,8,12,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-114,85,0,20161231,CHA,CLE,Regular Season
3695556,21600505,33,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,42,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,193,0,20161231,CHA,CLE,Regular Season
3695557,21600505,48,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,32,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,170,1,20161231,CHA,CLE,Regular Season
3695558,21600505,130,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,11,36,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,51,1,20161231,CHA,CLE,Regular Season
3695559,21600505,211,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,4,59,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,228,1,20161231,CHA,CLE,Regular Season
3695560,21600505,239,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,1,56,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,0,1,20161231,CHA,CLE,Regular Season
3695561,21600505,243,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,1,31,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,242,1,20161231,CHA,CLE,Regular Season
3695562,21600505,292,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,8,35,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,0,20161231,CHA,CLE,Regular Season
3695563,21600505,295,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,7,59,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,33,0,20161231,CHA,CLE,Regular Season
3695564,21600505,393,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,10,24,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,41,1,20161231,CHA,CLE,Regular Season
3695565,21600505,405,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,8,56,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,109,218,0,20161231,CHA,CLE,Regular Season
3695566,21600505,414,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,7,49,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,23,0,20161231,CHA,CLE,Regular Season
3695567,21600505,421,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,7,20,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,52,0,20161231,CHA,CLE,Regular Season
3695568,21600505,430,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,5,37,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,0,20161231,CHA,CLE,Regular Season
3695569,21600505,445,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,5,7,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,20161231,CHA,CLE,Regular Season
3695570,21600505,461,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,3,28,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,62,0,20161231,CHA,CLE,Regular Season
3695571,21600505,463,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,3,25,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,0,20161231,CHA,CLE,Regular Season
3695572,21600514,4,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,25,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,23,0,20170102,CLE,NOP,Regular Season
3695573,21600514,14,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,22,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,16,0,20170102,CLE,NOP,Regular Season
3695574,21600514,21,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,34,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,232,0,20170102,CLE,NOP,Regular Season
3695575,21600514,26,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,8,59,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,115,0,20170102,CLE,NOP,Regular Season
3695576,21600514,35,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,8,14,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,0,20170102,CLE,NOP,Regular Season
3695577,21600514,37,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,8,11,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,20170102,CLE,NOP,Regular Season
3695578,21600514,56,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,44,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,36,0,20170102,CLE,NOP,Regular Season
3695579,21600514,67,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,56,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-15,0,20170102,CLE,NOP,Regular Season
3695580,21600514,70,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,30,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,61,1,20170102,CLE,NOP,Regular Season
3695581,21600514,72,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,5,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,72,0,20170102,CLE,NOP,Regular Season
3695582,21600514,138,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,11,47,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,33,1,20170102,CLE,NOP,Regular Season
3695583,21600514,176,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,8,9,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,20170102,CLE,NOP,Regular Season
3695584,21600514,256,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,1,11,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,31,0,20170102,CLE,NOP,Regular Season
3695585,21600514,288,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,10,23,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,175,0,20170102,CLE,NOP,Regular Season
3695586,21600514,292,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,10,5,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-240,115,0,20170102,CLE,NOP,Regular Season
3695587,21600514,297,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,9,34,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,203,0,20170102,CLE,NOP,Regular Season
3695588,21600514,304,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,8,26,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,65,1,20170102,CLE,NOP,Regular Season
3695589,21600514,324,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,6,37,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-137,57,0,20170102,CLE,NOP,Regular Season
3695590,21600514,449,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,7,23,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,46,0,20170102,CLE,NOP,Regular Season
3695591,21600547,4,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,27,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,91,149,0,20170106,BKN,CLE,Regular Season
3695592,21600547,7,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,3,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,-11,1,20170106,BKN,CLE,Regular Season
3695593,21600547,14,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,8,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,52,0,20170106,BKN,CLE,Regular Season
3695594,21600547,21,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,44,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-16,0,20170106,BKN,CLE,Regular Season
3695595,21600547,38,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,7,28,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,-4,0,20170106,BKN,CLE,Regular Season
3695596,21600547,141,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,11,39,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,-11,0,20170106,BKN,CLE,Regular Season
3695597,21600547,148,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,10,48,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-6,0,20170106,BKN,CLE,Regular Season
3695598,21600547,287,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,0,42,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,203,0,20170106,BKN,CLE,Regular Season
3695599,21600547,311,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,11,47,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,223,1,20170106,BKN,CLE,Regular Season
3695600,21600547,362,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,7,41,Driving Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,11,0,20170106,BKN,CLE,Regular Season
3695601,21600547,370,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,6,27,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-21,1,20170106,BKN,CLE,Regular Season
3695602,21600547,395,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,5,14,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-10,1,20170106,BKN,CLE,Regular Season
3695603,21600547,487,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,10,38,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,134,0,20170106,BKN,CLE,Regular Season
3695604,21600547,503,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,9,21,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,0,20170106,BKN,CLE,Regular Season
3695605,21600547,556,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,4,2,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-11,1,20170106,BKN,CLE,Regular Season
3695606,21600547,567,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,3,5,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,0,20170106,BKN,CLE,Regular Season
3695607,21600565,12,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,1,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-26,0,20170108,PHX,CLE,Regular Season
3695608,21600565,48,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,7,47,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,75,1,20170108,PHX,CLE,Regular Season
3695609,21600565,52,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,7,9,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,198,1,20170108,PHX,CLE,Regular Season
3695610,21600565,139,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,1,3,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,12,100,1,20170108,PHX,CLE,Regular Season
3695611,21600565,141,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,0,28,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,234,0,20170108,PHX,CLE,Regular Season
3695612,21600565,210,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,6,12,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,136,0,20170108,PHX,CLE,Regular Season
3695613,21600565,230,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,4,35,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,26,1,20170108,PHX,CLE,Regular Season
3695614,21600565,253,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,3,1,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,0,0,20170108,PHX,CLE,Regular Season
3695615,21600565,268,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,1,59,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-15,1,20170108,PHX,CLE,Regular Season
3695616,21600565,303,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,9,48,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,100,0,20170108,PHX,CLE,Regular Season
3695617,21600565,305,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,9,43,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,210,1,20170108,PHX,CLE,Regular Season
3695618,21600565,321,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,7,42,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,139,0,20170108,PHX,CLE,Regular Season
3695619,21600565,323,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,7,33,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,20170108,PHX,CLE,Regular Season
3695620,21600565,351,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,3,14,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-145,46,0,20170108,PHX,CLE,Regular Season
3695621,21600565,357,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,2,45,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,32,247,0,20170108,PHX,CLE,Regular Season
3695622,21600565,380,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,0,32,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,20170108,PHX,CLE,Regular Season
3695623,21600565,454,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,4,32,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,203,0,20170108,PHX,CLE,Regular Season
3695624,21600576,3,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,30,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,92,203,0,20170110,UTA,CLE,Regular Season
3695625,21600576,50,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,12,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-199,52,1,20170110,UTA,CLE,Regular Season
3695626,21600576,58,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,4,36,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,219,0,20170110,UTA,CLE,Regular Season
3695627,21600576,110,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,0,47,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,75,0,20170110,UTA,CLE,Regular Season
3695628,21600576,211,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,6,11,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,67,0,20170110,UTA,CLE,Regular Season
3695629,21600576,250,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,3,12,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,20170110,UTA,CLE,Regular Season
3695630,21600576,272,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,0,32,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,195,0,20170110,UTA,CLE,Regular Season
3695631,21600576,319,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,8,6,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,175,0,20170110,UTA,CLE,Regular Season
3695632,21600576,344,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,5,29,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,0,20170110,UTA,CLE,Regular Season
3695633,21600576,346,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,5,22,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-156,51,0,20170110,UTA,CLE,Regular Season
3695634,21600576,426,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,10,10,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,210,1,20170110,UTA,CLE,Regular Season
3695635,21600576,435,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,9,17,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-73,234,0,20170110,UTA,CLE,Regular Season
3695636,21600576,498,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,3,54,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,188,1,20170110,UTA,CLE,Regular Season
3695637,21600576,509,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,1,51,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,47,0,20170110,UTA,CLE,Regular Season
3695638,21600585,2,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,41,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,0,20170111,POR,CLE,Regular Season
3695639,21600585,5,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,18,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,3,0,20170111,POR,CLE,Regular Season
3695640,21600585,11,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,24,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-1,0,20170111,POR,CLE,Regular Season
3695641,21600585,13,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,19,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,203,1,20170111,POR,CLE,Regular Season
3695642,21600585,28,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,7,51,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,84,136,1,20170111,POR,CLE,Regular Season
3695643,21600585,34,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,7,3,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,24,0,20170111,POR,CLE,Regular Season
3695644,21600585,39,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,49,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-1,1,20170111,POR,CLE,Regular Season
3695645,21600585,74,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,4,18,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,8,0,20170111,POR,CLE,Regular Season
3695646,21600585,173,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,7,48,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,14,61,0,20170111,POR,CLE,Regular Season
3695647,21600585,181,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,7,6,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,0,20170111,POR,CLE,Regular Season
3695648,21600585,221,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,4,0,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-88,228,0,20170111,POR,CLE,Regular Season
3695649,21600585,248,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,2,48,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-56,232,1,20170111,POR,CLE,Regular Season
3695650,21600585,256,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,1,44,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,20170111,POR,CLE,Regular Season
3695651,21600585,268,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,0,29,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-19,247,0,20170111,POR,CLE,Regular Season
3695652,21600585,294,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,8,53,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,120,0,20170111,POR,CLE,Regular Season
3695653,21600599,6,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,20,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-65,90,1,20170113,SAC,CLE,Regular Season
3695654,21600599,12,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,39,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,178,0,20170113,SAC,CLE,Regular Season
3695655,21600599,15,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,0,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,20170113,SAC,CLE,Regular Season
3695656,21600599,18,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,34,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,8,1,20170113,SAC,CLE,Regular Season
3695657,21600599,34,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,8,4,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-92,90,1,20170113,SAC,CLE,Regular Season
3695658,21600599,101,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,1,54,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,247,0,20170113,SAC,CLE,Regular Season
3695659,21600599,107,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,1,30,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,106,0,20170113,SAC,CLE,Regular Season
3695660,21600599,140,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,1,1,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,0,20170113,SAC,CLE,Regular Season
3695661,21600599,125,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,0,26,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,13,0,20170113,SAC,CLE,Regular Season
3695662,21600599,226,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,2,48,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,16,1,20170113,SAC,CLE,Regular Season
3695663,21600599,244,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,0,23,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-148,101,0,20170113,SAC,CLE,Regular Season
3695664,21600599,282,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,8,19,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,9,0,20170113,SAC,CLE,Regular Season
3695665,21600599,286,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,7,20,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,41,0,20170113,SAC,CLE,Regular Season
3695666,21600599,327,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,3,48,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,232,0,20170113,SAC,CLE,Regular Season
