,Game ID,Game Event ID,Player ID,Player Name,Team ID,Team Name,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Shot Zone Basic,Shot Zone Area,Shot Zone Range,Shot Distance,X Location,Y Location,Shot Made Flag,Game Date,Home Team,Away Team,Season Type
4278553,21900618,128,1626149,Montrezl Harrell,1610612746,LA Clippers,1,1,21,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,36,0,20200116,LAC,ORL,Regular Season
4278554,21900618,139,1626149,Montrezl Harrell,1610612746,LA Clippers,1,0,1,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-41,178,0,20200116,LAC,ORL,Regular Season
4278555,21900618,149,1626149,Montrezl Harrell,1610612746,LA Clippers,2,11,30,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,0,20200116,LAC,ORL,Regular Season
4278556,21900618,151,1626149,Montrezl Harrell,1610612746,LA Clippers,2,11,28,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,20200116,LAC,ORL,Regular Season
4278557,21900618,172,1626149,Montrezl Harrell,1610612746,LA Clippers,2,9,29,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,20200116,LAC,ORL,Regular Season
4278558,21900618,182,1626149,Montrezl Harrell,1610612746,LA Clippers,2,8,35,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,14,1,20200116,LAC,ORL,Regular Season
4278559,21900618,190,1626149,Montrezl Harrell,1610612746,LA Clippers,2,7,52,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,20200116,LAC,ORL,Regular Season
4278560,21900618,213,1626149,Montrezl Harrell,1610612746,LA Clippers,2,6,32,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,0,20200116,LAC,ORL,Regular Season
4278561,21900618,224,1626149,Montrezl Harrell,1610612746,LA Clippers,2,5,37,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,0,20200116,LAC,ORL,Regular Season
4278562,21900618,418,1626149,Montrezl Harrell,1610612746,LA Clippers,3,3,23,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,20,1,20200116,LAC,ORL,Regular Season
4278563,21900618,459,1626149,Montrezl Harrell,1610612746,LA Clippers,3,1,18,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,0,20200116,LAC,ORL,Regular Season
4278564,21900618,516,1626149,Montrezl Harrell,1610612746,LA Clippers,4,10,7,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,20200116,LAC,ORL,Regular Season
4278565,21900618,554,1626149,Montrezl Harrell,1610612746,LA Clippers,4,7,12,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,20200116,LAC,ORL,Regular Season
4278566,21900618,574,1626149,Montrezl Harrell,1610612746,LA Clippers,4,5,43,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,20200116,LAC,ORL,Regular Season
4278567,21900618,587,1626149,Montrezl Harrell,1610612746,LA Clippers,4,4,32,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,20200116,LAC,ORL,Regular Season
4278568,21900626,115,1626149,Montrezl Harrell,1610612746,LA Clippers,1,3,42,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,20200118,NOP,LAC,Regular Season
4278569,21900626,155,1626149,Montrezl Harrell,1610612746,LA Clippers,1,1,40,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,20200118,NOP,LAC,Regular Season
4278570,21900626,159,1626149,Montrezl Harrell,1610612746,LA Clippers,1,1,18,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-4,1,20200118,NOP,LAC,Regular Season
4278571,21900626,167,1626149,Montrezl Harrell,1610612746,LA Clippers,1,0,59,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,20200118,NOP,LAC,Regular Season
4278572,21900626,174,1626149,Montrezl Harrell,1610612746,LA Clippers,1,0,0,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,54,69,0,20200118,NOP,LAC,Regular Season
4278573,21900626,233,1626149,Montrezl Harrell,1610612746,LA Clippers,2,7,30,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,0,20200118,NOP,LAC,Regular Season
4278574,21900626,248,1626149,Montrezl Harrell,1610612746,LA Clippers,2,6,50,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,20200118,NOP,LAC,Regular Season
4278575,21900626,380,1626149,Montrezl Harrell,1610612746,LA Clippers,2,0,29,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,20200118,NOP,LAC,Regular Season
4278576,21900626,487,1626149,Montrezl Harrell,1610612746,LA Clippers,3,4,13,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,20200118,NOP,LAC,Regular Season
4278577,21900626,656,1626149,Montrezl Harrell,1610612746,LA Clippers,4,5,52,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,20200118,NOP,LAC,Regular Season
4278578,21900626,710,1626149,Montrezl Harrell,1610612746,LA Clippers,4,3,22,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,112,1,20200118,NOP,LAC,Regular Season
4278579,21900653,141,1626149,Montrezl Harrell,1610612746,LA Clippers,1,1,57,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,95,0,20200121,DAL,LAC,Regular Season
4278580,21900653,146,1626149,Montrezl Harrell,1610612746,LA Clippers,1,1,52,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,0,20200121,DAL,LAC,Regular Season
4278581,21900653,453,1626149,Montrezl Harrell,1610612746,LA Clippers,3,6,16,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,54,1,20200121,DAL,LAC,Regular Season
4278582,21900653,459,1626149,Montrezl Harrell,1610612746,LA Clippers,3,5,49,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,70,1,20200121,DAL,LAC,Regular Season
4278583,21900653,462,1626149,Montrezl Harrell,1610612746,LA Clippers,3,5,4,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,0,20200121,DAL,LAC,Regular Season
4278584,21900653,478,1626149,Montrezl Harrell,1610612746,LA Clippers,3,4,24,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,0,20200121,DAL,LAC,Regular Season
4278585,21900653,480,1626149,Montrezl Harrell,1610612746,LA Clippers,3,4,22,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,20200121,DAL,LAC,Regular Season
4278586,21900653,511,1626149,Montrezl Harrell,1610612746,LA Clippers,3,2,25,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,21,0,20200121,DAL,LAC,Regular Season
4278587,21900653,513,1626149,Montrezl Harrell,1610612746,LA Clippers,3,2,22,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,19,0,20200121,DAL,LAC,Regular Season
4278588,21900653,566,1626149,Montrezl Harrell,1610612746,LA Clippers,4,10,20,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,20,0,20200121,DAL,LAC,Regular Season
4278589,21900653,571,1626149,Montrezl Harrell,1610612746,LA Clippers,4,10,15,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,20200121,DAL,LAC,Regular Season
4278590,21900653,578,1626149,Montrezl Harrell,1610612746,LA Clippers,4,9,32,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,20200121,DAL,LAC,Regular Season
4278591,21900653,680,1626149,Montrezl Harrell,1610612746,LA Clippers,4,0,44,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,0,20200121,DAL,LAC,Regular Season
4278592,21900656,114,1626149,Montrezl Harrell,1610612746,LA Clippers,1,2,54,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,16,108,1,20200122,ATL,LAC,Regular Season
4278593,21900656,134,1626149,Montrezl Harrell,1610612746,LA Clippers,1,2,9,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,20200122,ATL,LAC,Regular Season
4278594,21900656,150,1626149,Montrezl Harrell,1610612746,LA Clippers,1,1,9,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,17,130,1,20200122,ATL,LAC,Regular Season
4278595,21900656,157,1626149,Montrezl Harrell,1610612746,LA Clippers,1,0,39,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,20200122,ATL,LAC,Regular Season
4278596,21900656,172,1626149,Montrezl Harrell,1610612746,LA Clippers,2,11,35,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,8,117,0,20200122,ATL,LAC,Regular Season
4278597,21900656,204,1626149,Montrezl Harrell,1610612746,LA Clippers,2,10,19,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,20200122,ATL,LAC,Regular Season
4278598,21900656,216,1626149,Montrezl Harrell,1610612746,LA Clippers,2,9,16,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,20,1,20200122,ATL,LAC,Regular Season
4278599,21900656,232,1626149,Montrezl Harrell,1610612746,LA Clippers,2,8,12,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,0,20200122,ATL,LAC,Regular Season
4278600,21900656,242,1626149,Montrezl Harrell,1610612746,LA Clippers,2,7,56,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,20200122,ATL,LAC,Regular Season
4278601,21900656,276,1626149,Montrezl Harrell,1610612746,LA Clippers,2,5,58,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,0,20200122,ATL,LAC,Regular Season
4278602,21900656,350,1626149,Montrezl Harrell,1610612746,LA Clippers,2,0,57,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,78,1,20200122,ATL,LAC,Regular Season
4278603,21900656,367,1626149,Montrezl Harrell,1610612746,LA Clippers,2,0,10,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,12,172,0,20200122,ATL,LAC,Regular Season
4278604,21900656,443,1626149,Montrezl Harrell,1610612746,LA Clippers,3,7,42,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,27,0,20200122,ATL,LAC,Regular Season
4278605,21900656,464,1626149,Montrezl Harrell,1610612746,LA Clippers,3,6,5,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,0,20200122,ATL,LAC,Regular Season
4278606,21900656,471,1626149,Montrezl Harrell,1610612746,LA Clippers,3,5,44,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,20200122,ATL,LAC,Regular Season
4278607,21900656,490,1626149,Montrezl Harrell,1610612746,LA Clippers,3,4,49,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,17,0,20200122,ATL,LAC,Regular Season
4278608,21900656,511,1626149,Montrezl Harrell,1610612746,LA Clippers,3,3,23,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,0,20200122,ATL,LAC,Regular Season
4278609,21900656,688,1626149,Montrezl Harrell,1610612746,LA Clippers,3,3,20,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,34,0,20200122,ATL,LAC,Regular Season
4278610,21900656,519,1626149,Montrezl Harrell,1610612746,LA Clippers,3,2,53,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,20200122,ATL,LAC,Regular Season
4278611,21900656,560,1626149,Montrezl Harrell,1610612746,LA Clippers,3,0,30,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,27,0,20200122,ATL,LAC,Regular Season
4278612,21900656,569,1626149,Montrezl Harrell,1610612746,LA Clippers,3,0,0,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,196,0,20200122,ATL,LAC,Regular Season
4278613,21900656,629,1626149,Montrezl Harrell,1610612746,LA Clippers,4,7,56,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,32,1,20200122,ATL,LAC,Regular Season
4278614,21900656,633,1626149,Montrezl Harrell,1610612746,LA Clippers,4,7,16,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,20200122,ATL,LAC,Regular Season
4278615,21900673,126,1626149,Montrezl Harrell,1610612746,LA Clippers,1,2,13,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,50,1,20200124,MIA,LAC,Regular Season
4278616,21900673,215,1626149,Montrezl Harrell,1610612746,LA Clippers,2,9,39,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,34,1,20200124,MIA,LAC,Regular Season
4278617,21900673,235,1626149,Montrezl Harrell,1610612746,LA Clippers,2,7,57,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,26,1,20200124,MIA,LAC,Regular Season
4278618,21900673,251,1626149,Montrezl Harrell,1610612746,LA Clippers,2,6,50,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,32,1,20200124,MIA,LAC,Regular Season
4278619,21900673,271,1626149,Montrezl Harrell,1610612746,LA Clippers,2,5,30,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,19,58,0,20200124,MIA,LAC,Regular Season
4278620,21900673,364,1626149,Montrezl Harrell,1610612746,LA Clippers,2,5,28,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,6,0,20200124,MIA,LAC,Regular Season
4278621,21900673,283,1626149,Montrezl Harrell,1610612746,LA Clippers,2,4,25,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,25,1,20200124,MIA,LAC,Regular Season
4278622,21900673,359,1626149,Montrezl Harrell,1610612746,LA Clippers,2,0,2,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,31,0,20200124,MIA,LAC,Regular Season
4278623,21900673,488,1626149,Montrezl Harrell,1610612746,LA Clippers,3,1,57,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,20200124,MIA,LAC,Regular Season
4278624,21900673,493,1626149,Montrezl Harrell,1610612746,LA Clippers,3,1,35,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,61,0,20200124,MIA,LAC,Regular Season
4278625,21900673,545,1626149,Montrezl Harrell,1610612746,LA Clippers,4,10,46,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,17,0,20200124,MIA,LAC,Regular Season
4278626,21900673,589,1626149,Montrezl Harrell,1610612746,LA Clippers,4,7,28,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,30,1,20200124,MIA,LAC,Regular Season
4278627,21900673,600,1626149,Montrezl Harrell,1610612746,LA Clippers,4,6,37,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,25,0,20200124,MIA,LAC,Regular Season
4278628,21900673,621,1626149,Montrezl Harrell,1610612746,LA Clippers,4,4,55,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,0,20200124,MIA,LAC,Regular Season
4278629,21900689,108,1626149,Montrezl Harrell,1610612746,LA Clippers,1,4,41,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,29,0,20200126,ORL,LAC,Regular Season
4278630,21900689,131,1626149,Montrezl Harrell,1610612746,LA Clippers,1,2,44,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-27,128,0,20200126,ORL,LAC,Regular Season
4278631,21900689,168,1626149,Montrezl Harrell,1610612746,LA Clippers,1,1,26,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,12,1,20200126,ORL,LAC,Regular Season
4278632,21900689,171,1626149,Montrezl Harrell,1610612746,LA Clippers,1,0,59,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,0,20200126,ORL,LAC,Regular Season
4278633,21900689,226,1626149,Montrezl Harrell,1610612746,LA Clippers,2,9,1,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,18,1,20200126,ORL,LAC,Regular Season
4278634,21900689,236,1626149,Montrezl Harrell,1610612746,LA Clippers,2,8,6,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,20200126,ORL,LAC,Regular Season
4278635,21900689,467,1626149,Montrezl Harrell,1610612746,LA Clippers,3,4,12,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,0,20200126,ORL,LAC,Regular Season
4278636,21900689,479,1626149,Montrezl Harrell,1610612746,LA Clippers,3,3,1,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,20,0,20200126,ORL,LAC,Regular Season
4278637,21900689,481,1626149,Montrezl Harrell,1610612746,LA Clippers,3,2,57,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,20200126,ORL,LAC,Regular Season
4278638,21900689,494,1626149,Montrezl Harrell,1610612746,LA Clippers,3,2,17,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,0,20200126,ORL,LAC,Regular Season
4278639,21900689,579,1626149,Montrezl Harrell,1610612746,LA Clippers,4,9,6,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,15,0,20200126,ORL,LAC,Regular Season
4278640,21900689,605,1626149,Montrezl Harrell,1610612746,LA Clippers,4,7,41,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,20200126,ORL,LAC,Regular Season
4278641,21900689,612,1626149,Montrezl Harrell,1610612746,LA Clippers,4,6,30,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,20200126,ORL,LAC,Regular Season
4278642,21900689,626,1626149,Montrezl Harrell,1610612746,LA Clippers,4,5,28,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,0,20200126,ORL,LAC,Regular Season
4278643,21900689,681,1626149,Montrezl Harrell,1610612746,LA Clippers,4,1,45,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,20200126,ORL,LAC,Regular Season
4278644,21900719,112,1626149,Montrezl Harrell,1610612746,LA Clippers,1,4,1,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,20200130,LAC,SAC,Regular Season
4278645,21900719,132,1626149,Montrezl Harrell,1610612746,LA Clippers,1,2,36,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,16,1,20200130,LAC,SAC,Regular Season
4278646,21900719,144,1626149,Montrezl Harrell,1610612746,LA Clippers,1,2,3,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,37,0,20200130,LAC,SAC,Regular Season
4278647,21900719,146,1626149,Montrezl Harrell,1610612746,LA Clippers,1,1,57,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,20200130,LAC,SAC,Regular Season
4278648,21900719,160,1626149,Montrezl Harrell,1610612746,LA Clippers,1,0,58,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,72,1,20200130,LAC,SAC,Regular Season
4278649,21900719,163,1626149,Montrezl Harrell,1610612746,LA Clippers,1,0,25,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-75,145,0,20200130,LAC,SAC,Regular Season
4278650,21900719,177,1626149,Montrezl Harrell,1610612746,LA Clippers,1,0,1,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,0,20200130,LAC,SAC,Regular Season
4278651,21900719,185,1626149,Montrezl Harrell,1610612746,LA Clippers,2,11,37,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,117,122,0,20200130,LAC,SAC,Regular Season
4278652,21900719,210,1626149,Montrezl Harrell,1610612746,LA Clippers,2,9,21,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,47,1,20200130,LAC,SAC,Regular Season
4278653,21900719,217,1626149,Montrezl Harrell,1610612746,LA Clippers,2,8,48,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,14,1,20200130,LAC,SAC,Regular Season
4278654,21900719,255,1626149,Montrezl Harrell,1610612746,LA Clippers,2,6,13,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,20200130,LAC,SAC,Regular Season
4278655,21900719,268,1626149,Montrezl Harrell,1610612746,LA Clippers,2,4,49,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,26,0,20200130,LAC,SAC,Regular Season
4278656,21900719,306,1626149,Montrezl Harrell,1610612746,LA Clippers,2,2,45,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,20200130,LAC,SAC,Regular Season
4278657,21900719,326,1626149,Montrezl Harrell,1610612746,LA Clippers,2,0,24,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,0,20200130,LAC,SAC,Regular Season
4278658,21900719,529,1626149,Montrezl Harrell,1610612746,LA Clippers,4,10,21,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,8,0,20200130,LAC,SAC,Regular Season
4278659,21900719,570,1626149,Montrezl Harrell,1610612746,LA Clippers,4,7,33,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,20200130,LAC,SAC,Regular Season
4278660,21900727,122,1626149,Montrezl Harrell,1610612746,LA Clippers,1,3,38,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,30,1,20200201,LAC,MIN,Regular Season
